,SSB_Include,CSB_Include,CS Length,BB Drop,Stack,SS E,ST Angle,BB OD,TT OD,HT OD,DT OD,CS OD,SS OD,ST OD,CS F,HT LX,ST UX,HT UX,HT Angle,HT Length,ST Length,BB Length,Dropout Offset,SSB OD,CSB OD,SSB Offset,CSB Offset,SS Z,SS Thickness,CS Thickness,TT Thickness,BB Thickness,HT Thickness,ST Thickness,DT Thickness,DT Length,Material
79,0.45870509211250565,0.45870509211250565,0.4279352546056253,0.07,0.5656,0.053119423618312414,73.72935254605625,0.04,0.03368817213414245,0.045,0.04299553889464993,0.02335,0.013000000000000001,0.0318,0.015,0.04957890643552125,0.04809084879735248,0.033150446110535005,73.0,0.15646762730281266,0.5600160362325408,0.068,0.13,0.0,0.0,0.33,0.3229352546056252,0.009000000000000001,0.0009748650218797611,0.005153356133650183,0.0038628138209112718,0.0015543758778091424,0.0036213475170045837,0.004072782949374614,0.004495501552012016,0.6502193116753114,Aluminum
80,0.0,0.0,0.36943803626777827,0.002809818661108815,0.5656,0.15359361345267192,72.41572199084128,0.04,0.04284711632050021,0.045,0.05246613445438932,0.03231613445438932,0.021359509066944556,0.0318,0.015,0.052076367978911214,0.04000431844384493,0.02607752145071113,69.69668730627761,0.12038213533791078,0.31292948428494544,0.068,0.12943803626777825,0.0,0.0,0.33,0.3028098186611088,0.009000000000000001,0.004337023007300177,0.0013040801148577917,0.0010963081999362401,0.0012772641043133975,0.0020176349133865135,0.007482609641956814,0.0037833282528028688,0.6099659546480408,Steel
81,0.8572625692498632,0.8572625692498632,0.44648648604366736,0.04511779327902099,0.5656,0.027854748615002735,71.71408285896908,0.04051435754154992,0.029941731849051287,0.03394131285667676,0.037713268161376164,0.01778400838818945,0.016427374307501366,0.029941731849051287,0.016285893853874793,0.03128505586912576,0.03176189948771089,0.02159983240305019,73.42863128462493,0.12023139663429677,0.5432060334901931,0.07022888268004965,0.12728463687675123,0.013749567956923898,0.013850779120785122,0.33,0.35572206700124115,0.005570949723000547,0.0038421941324383656,0.0008038203912402919,0.004080628768585195,0.002062964524617127,0.004053107776962957,0.0009129734671239837,0.0032115089430225507,0.6687777561839768,Steel
82,0.4539529362824257,0.4539529362824257,0.4008647197836832,0.06926976468141213,0.5648736753019481,0.045,72.08884063456769,0.04,0.0286,0.045,0.0365,0.02335,0.013000000000000001,0.0318,0.015,0.04935525647646109,0.04645786355681841,0.03263814119115272,72.81907059557636,0.1313034281134324,0.5940586593080399,0.068,0.12453952936282425,0.0,0.0,0.33,0.35,0.009000000000000001,0.0009259773144561416,0.004002632898342364,0.003719062638064147,0.0015295849116570641,0.0038165230593919515,0.0006892836463981275,0.0044211174064754,0.655022734807571,Aluminum
83,0.0,0.0,0.427043091604699,0.0568098067747063,0.5656,0.045,72.99997971982306,0.04,0.0286,0.04198365537548948,0.0365,0.02335,0.013000000000000001,0.02986953944031327,0.015,0.04903789042686002,0.030403268924902103,0.038394502385763585,72.7065378498042,0.17911560353351696,0.5599206537849805,0.068,0.13198365537548948,0.0,0.0,0.33,0.35,0.009000000000000001,0.001052493316640174,0.0008223892930833941,0.004327462082491372,0.0013598956865687037,0.0025393892524607424,0.0031552036547311335,0.002989234753471096,0.6676275408350243,Steel
84,0.7035516538099909,0.7035516538099909,0.4155532748071499,0.04256148550141036,0.5656,0.045,73.96816892380951,0.04,0.0286,0.045,0.0365,0.02335,0.013000000000000001,0.0318,0.015,0.043708745446472075,0.038024594200564144,0.025557380154280114,75.11065496142997,0.1063046590404505,0.4899535611243643,0.068,0.13,0.015955244584429824,0.01792863730820908,0.33,0.35,0.009000000000000001,0.0006065820122370616,0.0022084987468220917,0.0036551433920300066,0.002615808665272827,0.004304564159262468,0.00129399646288613,0.0019651576241881087,0.6442282930786376,Steel
85,0.9827600940242887,1.0,0.39551719717927136,0.07144832300877724,0.5582964665653961,0.24189681692437195,76.93110924207195,0.04982760094024288,0.028266369365336053,0.044936212347889866,0.04161119739354334,0.026387940611157873,0.016491380047012148,0.03176896816924372,0.015,0.04804822046468675,0.038551676991222764,0.034618972441914156,70.49138004701214,0.15488798333786225,0.5423104037609715,0.068,0.13008619952987854,0.015997397255993327,0.018000000000000002,0.33,0.35,0.009056891689719848,0.0022278520827033713,0.005237678765338708,0.0017862880366504715,0.0005963154504605185,0.004825694296176509,0.0015188839134596518,0.0015455348643522906,0.643443995000337,Titanium
86,0.0,0.0,0.4367666820368797,0.07705926267486214,0.5656,0.06264815668715537,72.58815093674801,0.04,0.03301110598770678,0.04794073732513786,0.0365,0.02923147465027571,0.013000000000000001,0.03768147465027571,0.015,0.05786347188363737,0.05245214193175089,0.04171733087409926,72.29407373251378,0.1697074193620175,0.6201055244497659,0.068,0.13,0.0,0.0,0.33,0.31470368662568926,0.009000000000000001,0.0013123733175180348,0.0016296785894595331,0.0022027272906973137,0.006512550885991897,0.004256659925777891,0.002378752607414195,0.0015962925806379824,0.653949411589099,Steel
87,1.0,1.0,0.4305771674029323,0.04730866961172912,0.6492283259706773,0.045,74.76913378962885,0.04,0.0286,0.05207653215530835,0.0365,0.026888266077654176,0.020518815415015122,0.03463061286212334,0.015,0.03223940952337725,0.13686819528941302,0.02613124810974727,66.36575110439843,0.12969112469196187,0.5079071934201722,0.068,0.13442283259706772,0.016,0.018000000000000002,0.33000000000000007,0.35,0.009000000000000001,0.005022960735500784,0.0015643968785447383,0.003201091959685252,0.0006521234031113946,0.0043777885291026684,0.0007915855170167275,0.003653163107419132,0.7300223558570688,Titanium
88,1.0,1.0,0.4135105055719588,0.04716316480934708,0.5825075377362914,0.1058158240467354,75.1326554552679,0.039999999999999994,0.0286,0.04651297876834822,0.0365,0.02410648938417411,0.014607539941369988,0.032405191507339295,0.015,0.04216316480934708,0.06158368131398669,0.03343312760114731,72.9196541935212,0.15196365944862497,0.5673127380639451,0.068,0.1269975268036105,0.016,0.018000000000000002,0.33,0.35,0.009000000000000001,0.002111569818183734,0.0019620272272110706,0.004025448807966938,0.0009610772196561744,0.0022012830597072717,0.0012842960920941132,0.0010818013464011025,0.6482220135857919,Aluminum
89,0.0,0.0,0.38957510556808156,0.0701414328572272,0.5656,0.04520530576049109,77.30609058045155,0.04,0.0286,0.04484259891695683,0.036463501198134914,0.02335,0.013000000000000001,0.0318,0.015,0.049771882488343244,0.052270344723484616,0.03477527877884673,75.74907073717756,0.14921177758071183,0.541047314100218,0.068,0.13,0.0,0.0,0.33,0.3,0.009000000000000001,0.0005421300967951418,0.003967637408251185,0.004928090228117808,0.0009554094586735201,0.0048227330326978644,0.006083817713539502,0.004239527763540684,0.6575384311779793,Steel
90,0.7437713143204309,0.7437713143204309,0.3352472693752633,0.052063992002430164,0.5656,0.04346262788592258,74.0000202554444,0.04,0.028625622868567957,0.043718856571602155,0.035859428285801076,0.023516548645691717,0.014409257771237631,0.031338788365776776,0.015,0.0564896670061899,0.051086100309345614,0.021747338011164727,73.0,0.1057932337030342,0.29987188565716016,0.068,0.13,0.01596131662916669,0.017938319208188724,0.33,0.35,0.009000000000000001,0.001698706518786321,0.0018655336796430469,0.004146929469594794,0.001773608344000716,0.0016512368096419016,0.0034171240308578706,0.001445062901134688,0.5320457010068442,Steel
91,0.5452505620726009,0.5452505620726009,0.38225130901762305,0.025434041240029362,0.5750873597800632,0.05226925955523421,72.90930951322669,0.04,0.029572400899316162,0.043178758431089016,0.0344536275293267,0.0205452505620726,0.015409498875854799,0.027872400899316162,0.015,0.045442109217990655,0.04380590876833257,0.030064472695502338,73.2724398958452,0.12339012720431389,0.4209853406427955,0.068,0.13654300674487121,0.015931345543544712,0.01789053019051047,0.33,0.32726252810363005,0.009000000000000001,0.0026234674668871812,0.004786274492643592,0.005179108445697487,0.0017840431459506829,0.0013299760664468743,0.0035945632010996836,0.007098299182088144,0.5875259396048101,Steel
92,0.12527613456037745,0.12527613456037745,0.4017069229714389,0.0658725147889566,0.5656,0.045,73.75055524606968,0.04,0.0286,0.045,0.0365,0.02335,0.013000000000000001,0.0318,0.015,0.041563457575376224,0.03853007198032584,0.03797708972707377,73.5,0.12099640135513,0.5512306705807736,0.068,0.12,0.0,0.0,0.33,0.35,0.009000000000000001,0.0034956373556333806,0.0012604728127892022,0.0030401772969217773,0.0010617247552209858,0.004918779518596939,0.00787653944462132,0.0009171329004123853,0.632179459276643,Steel
93,0.5703961699787138,0.0,0.41355594254968076,0.038628210651170745,0.5656,0.05429603830021286,72.81552459602554,0.05140792339957427,0.033550909874166035,0.052586269060716895,0.04165524596025544,0.021439172830571306,0.016992773189850995,0.030773286894038313,0.015,0.05606027863577011,0.05075414889293828,0.03356967348896381,71.28881149006386,0.14266137570308726,0.47508632124389616,0.068,0.13,0.01821672650752074,0.0,0.3471118850993614,0.3,0.009000000000000001,0.0024081855488208076,0.001068307530805177,0.004411002870074859,0.0010245782444481821,0.0015611199614168742,0.003314410441518063,0.006550413232757976,0.6430152526774393,Titanium
94,0.16745582283788774,0.16745582283788774,0.4055875963350055,0.05334911645675776,0.5656,0.08581187140217134,75.8325441771621,0.04,0.02993207068345938,0.04416745582283789,0.038258286139797815,0.028886418778128045,0.015913904620067393,0.03446414136691876,0.015,0.052731897380771234,0.044007102405540996,0.03977473153106702,74.8325441771621,0.12567271066792965,0.5799408132871584,0.068,0.12251183734256832,0.0,0.0,0.33,0.30837279114189436,0.009000000000000001,0.002230394949848593,0.0017888506791856242,0.007611503078707305,0.00180768771120464,0.001550363729947477,0.0016797955929681776,0.005655215516431902,0.6421314347827809,Aluminum
95,0.0,0.0,0.40706619718660614,0.060437981219137335,0.5656,0.09041291078467639,75.89669735269463,0.04,0.03266118309971397,0.04603309859330308,0.035442159624880815,0.02603472065770375,0.01814877934354144,0.040715746480767326,0.015,0.06365459624631783,0.048779338028133945,0.054227347421055644,76.04546948421113,0.17074389671770718,0.5899361455305175,0.068,0.13,0.0,0.0,0.33,0.35,0.009000000000000001,0.004161592440491094,0.0030926074180173905,0.004431683238964151,0.0023992164316360928,0.0016960852113780938,0.0023074830518030206,0.001190326762622026,0.6724890443705974,Titanium
96,0.22627526491202132,0.22627526491202132,0.3847078922192814,0.07,0.564808036572808,0.0461313763245601,75.70803740225242,0.04,0.022874436960348958,0.045,0.034952550529824045,0.019210572667279317,0.013000000000000001,0.0318,0.015,0.050324821943684754,0.04692627526491202,0.039714619824388585,72.77372473508798,0.12991895091736508,0.5907948989403519,0.068,0.13,0.0,0.0,0.33,0.35,0.009000000000000001,0.002754879787826793,0.007510136957182286,0.0026896395567637143,0.001868308855225699,0.0034397558224618955,0.0013636616942189856,0.0011140723773543104,0.6555119303286124,Steel
97,0.0,0.0,0.395435681986533,0.01913277316498581,0.5656,0.045,71.43486051083086,0.04,0.02825211635286189,0.04304315448484812,0.0365,0.020728381386195423,0.013782572720538679,0.031104232705723777,0.015,0.04405153715353463,0.04499851063030135,0.026665228183838395,72.0,0.1251329386505079,0.3545767294276224,0.068,0.13391286360269342,0.0,0.0,0.33,0.33912863602693394,0.009000000000000001,0.0054748992400136,0.002588602507932653,0.0012261434014748111,0.0005941138973078767,0.0017838603798823903,0.003595813059293013,0.003605446566794577,0.6261737699379748,Steel
98,0.7576352154500928,0.7576352154500928,0.40548472956909987,0.07,0.56635763521545,0.04378817607725047,73.63582108898426,0.04848276745924675,0.0286,0.043408573625584194,0.04378817607725047,0.02335,0.013000000000000001,0.0318,0.015,0.05329162258540111,0.04371891315003614,0.02950955468051072,72.7576352154501,0.13443919977696941,0.545923511292283,0.068,0.13,0.015963409690789254,0.017941656603441727,0.33,0.35,0.009000000000000001,0.0016054057325386656,0.0008866023722189023,0.004283013310568053,0.0020343493439892385,0.0024373745111577914,0.00896694258617795,0.001984225558691721,0.6651022450733789,Aluminum
99,0.5740704686642503,0.5740704686642503,0.4261999610615739,0.07085185906267151,0.5656,0.07657387577653377,70.19447753611011,0.04,0.032331458046317624,0.045,0.03853795016375809,0.02335,0.013851859062671501,0.029840724155855553,0.015,0.048859256374931395,0.044727739920974625,0.029922230875205798,69.62964765667874,0.11913521511008672,0.49372793461310516,0.068,0.13287035234332126,0.015935696544023478,0.017897467878434777,0.33,0.3287035234332125,0.009000000000000001,0.0019407810010141603,0.0005636848354604322,0.0009105551878037534,0.0010705104288417536,0.0015782697910862015,0.00720237122845791,0.0023261456099396326,0.6358067046742838,Titanium
100,0.7476572751085169,0.7476572751085169,0.405504685449783,0.07050468544978297,0.5639160648419398,0.045,73.43914653381219,0.04,0.0286,0.04425234272489148,0.03620093708995659,0.02335,0.013000000000000001,0.03172523427248915,0.015504685449782965,0.045876639907424036,0.03238038826725041,0.03176539482794492,73.87382863755425,0.10749203628476274,0.5274765727510852,0.068,0.13,0.01596190330064655,0.017939254658244683,0.33,0.33738286375542587,0.009000000000000001,0.0013893393360866638,0.003043763041257297,0.0020818011964189496,0.001887749640977399,0.0014492893567277123,0.004308286375542585,0.002630902964175273,0.6377978975398623,Steel
101,1.0,1.0,0.4136695385554665,0.06349784608340016,0.5656,0.05150215391659985,72.91630768056669,0.04,0.0286,0.045,0.03669506461749799,0.02335,0.013000000000000001,0.032753649241101315,0.015,0.05052360616276931,0.05724850467549854,0.033260086156663995,71.98283075279336,0.1548605293571024,0.559566042620433,0.068,0.13216738463886663,0.016,0.018000000000000002,0.33,0.35,0.009000000000000001,0.005949200357250253,0.007127674925771075,0.005295920968948194,0.00452293036779995,0.0011334734256297303,0.0009144123102753276,0.006259921255448814,0.6562440999112036,Titanium
102,0.8115835640037036,0.8115835640037036,0.4109506597404226,0.06868108494802593,0.5656,0.2032587949807222,75.57874614265363,0.04,0.028863783010394814,0.0419971408131863,0.041978189057024995,0.02335,0.013000000000000001,0.04304046906563852,0.015,0.04161165697237815,0.18160688916782886,0.020450953373920375,73.0,0.14677404709355332,0.6421958928708207,0.068,0.13,0.01597155438375136,0.017954643349429488,0.33,0.3405791782001852,0.009000000000000001,0.004516991887680915,0.002894242004549341,0.0010701906186872296,0.0012942358895532576,0.001080915237847382,0.0018323175029813302,0.006223153143018367,0.6507732117575242,Steel
103,0.06561946070212954,0.06561946070212954,0.407002049746022,0.004593362249149068,0.5656,0.044771725438957494,74.00000132915133,0.04,0.029009703563963825,0.04032809730351065,0.034164048651755326,0.022777590609320233,0.017204712426840418,0.028249353950668094,0.015,0.043536508768810656,0.03892181406772342,0.02989500886287659,72.06561946070212,0.09880572581522125,0.31243942297236216,0.068,0.13032809730351066,0.0,0.0,0.33,0.3032809730351065,0.009000000000000001,0.0045910238243095595,0.001969701056123309,0.0021713901716135754,0.00917280666398592,0.001133192834915656,0.004874767667328912,0.0012746980011494697,0.5984280905608195,Steel
104,0.0,0.0,0.3764542651878192,0.054192121725556375,0.5656,0.04271991305317402,77.08796983968705,0.04,0.0286,0.04385995652658701,0.03607540478207543,0.023361400434734128,0.013000000000000001,0.0318,0.015,0.04,0.024201969568610905,0.02885995652658701,74.3159739159522,0.09546192609519792,0.6010590870583272,0.068,0.13,0.0,0.0,0.33,0.3,0.009000000000000001,0.0016019554183482757,0.006412047641067399,0.0012794371646414635,0.006038384153607667,0.006067341257832357,0.0009211155126517696,0.002452146697135625,0.631266082907592,Steel
105,0.0,0.0,0.40340151825412857,0.060690485941546975,0.5656,0.04556275283355096,73.01406882083877,0.04,0.02840562752833551,0.036000000000000004,0.028020500923636605,0.02317007591270643,0.013000000000000001,0.03141125505667102,0.015,0.036667530340026115,0.0342609209405369,0.035242965589580615,73.51406882083877,0.17597530340026116,0.6056548479240226,0.068,0.13,0.0,0.0,0.33,0.3257034410419387,0.009000000000000001,0.0010540236827598893,0.0031378380361886467,0.000673874494332898,0.001277007233100201,0.002325997273156118,0.0054430796884692,0.0033154007890221974,0.6443807584375775,Steel
106,1.0,0.3748576721604414,0.5743843088258667,0.07281143254120331,0.5522550668710883,0.045,59.371677121463065,0.04,0.03143703031812946,0.04361302661300637,0.03903028928708298,0.02500662716877483,0.013000000000000001,0.0318,0.015,0.04335932608917784,0.04898788428516681,0.05544112935990875,66.31143254120332,0.13987884285166807,0.47185720902005523,0.068,0.13312571163919779,0.016,0.0,0.33,0.31874288360802205,0.009000000000000001,0.004498032055321508,0.0017720826947744146,0.007794428836080219,0.004429134897533925,0.0012621234343937649,0.0020093652855500423,0.0025353142598697454,0.8135555816706347,Steel
107,0.0,0.0,0.31067552745102245,0.0012759150250832253,0.5656,0.032463197925225895,73.1044626199931,0.04,0.03598712932740132,0.040911367875059446,0.04140635854992866,0.03031522176242272,0.020635452849976223,0.0314719075649786,0.015,0.036072061137719956,0.029779922485187852,0.03079448974235614,72.1044663422242,0.09521787999772947,0.24150011335845234,0.068,0.13408863212494057,0.0,0.0,0.33,0.3,0.010798998134973843,0.0023731495483122903,0.00566382394217879,0.0007292485283862354,0.0007623193070865594,0.003883029910262491,0.0054247734517528755,0.0035912456405418573,0.551033596045847,Aluminum
108,0.0,0.0,0.37268817631640616,0.0412749360709186,0.5600589316917768,0.045,73.09807200545528,0.04,0.028737300807637388,0.044509639972723614,0.0365,0.02335,0.013,0.03181961440109106,0.015,0.04883889434653828,0.045850295085984705,0.035270578398363416,73.35289199181709,0.14139849494960277,0.5199098072005456,0.068,0.13,0.0,0.0,0.32999999999999996,0.30490360027276386,0.009000000000000001,0.005395511702218359,0.0010098346468983624,0.001882599748012849,0.0022418132850970736,0.0012197781029045147,0.005064402711658553,0.0015470040344577663,0.611733721044388,Steel
109,1.0,1.0,0.3865026904037146,0.052963401048725475,0.5199431673206407,0.04557588830626363,75.65446701624182,0.04,0.0286,0.04676964467749455,0.0365,0.02335,0.013000000000000001,0.0318,0.015,0.049713670089096926,0.037270289428310406,0.03379687818561546,74.76964467749455,0.12239515727331378,0.57,0.068,0.12115177661252724,0.016,0.018000000000000002,0.33,0.35,0.009000000000000001,0.002196766491879089,0.0014525568769082628,0.003802274563090233,0.005639206414868637,0.003866399530273178,0.0016282501235810203,0.002993964515053237,0.6273268685167188,Aluminum
110,1.0,1.0,0.4280129342996453,0.051074684448138306,0.5656,0.04884739752881205,73.19157984767624,0.04,0.0286,0.04423052049423759,0.0365,0.02335,0.01453895901152482,0.029645457383865252,0.015,0.03577918023049641,0.04793372284663116,0.019620110609485795,71.19156148271277,0.12132428303435276,0.4846136434596631,0.07184739752881204,0.13692854912677302,0.011383122965425539,0.018000000000000002,0.33,0.35,0.009000000000000001,0.002678234489842639,0.0018341899338231438,0.0008420297266245573,0.003289113799572252,0.0031604032384441568,0.005675757704527919,0.0018570403640248245,0.6815687213507379,Steel
111,0.0,0.0,0.38882053070153766,0.06027889020293829,0.5656,0.045,75.94769528450747,0.04,0.032460554898530856,0.03341833530440744,0.04016752715360432,0.02335,0.013,0.028711556081175316,0.015,0.04088825088698334,0.022500904666723793,0.029254487310181192,76.79083234779628,0.12915287100857495,0.5495865020460188,0.068,0.13,0.0,0.0,0.33,0.34825693623163567,0.009000000000000001,0.009484835977345257,0.0011372589820939753,0.003380301075262094,0.0010466233854604786,0.0011891621195415272,0.004225861764748189,0.0006236370375710075,0.640365318733626,Steel
112,0.0,0.0,0.4175895659102691,0.0661794581869982,0.5759441989780137,0.045,76.09679535733815,0.04,0.03662833353517489,0.045,0.04290587319268316,0.02335,0.013000000000000001,0.03309121794095481,0.015,0.058379182872800625,0.03963895861086547,0.04408456758134288,73.55288506493227,0.15094857329679853,0.49189086241521557,0.068,0.13385977573806485,0.0,0.0,0.33,0.35,0.008543910295225941,0.002324313647044474,0.002659887869032426,0.006224881640056977,0.0015170857087469986,0.0024055356905812583,0.004849676370162885,0.0038199181661751277,0.6875774202611162,Aluminum
113,0.0,0.0,0.4860822043474359,0.09160575177320816,0.5656,0.06614041331514423,68.93780982714827,0.038977773823374195,0.028115787600545672,0.04015434787776202,0.035154965557071316,0.019278646957889826,0.009754365672578126,0.030494143513596958,0.015,0.036874245695679486,0.044804656717416666,0.028891233065211536,61.97291928412242,0.13188250172005528,0.47459075774443105,0.07030993111414263,0.13823390355979967,0.0,0.0,0.33,0.3230993111414263,0.009860822043474358,0.00506505500590081,0.005440675682706827,0.0013974016418771876,0.0013852586107321713,0.0010175555572187575,0.0009024748489850765,0.0015053650774586062,0.6549282863783483,Steel
114,0.38017408624080307,0.38017408624080307,0.417396518275184,0.06380174086240803,0.5657520696344963,0.045,73.3801740862408,0.04,0.02661655707597057,0.04190087043120401,0.0365,0.02335,0.013000000000000001,0.03378344292402943,0.015,0.046196731162211374,0.04644880079670769,0.031209042525675586,73.33060930184281,0.14247843322383277,0.5676133071212762,0.068,0.133099129568796,0.0,0.0,0.33,0.3190087043120401,0.009000000000000001,0.003109485569985437,0.003820006575441766,0.0010792426563019872,0.003736668774595343,0.003872785774335351,0.002207005133344743,0.005518546002227408,0.6536162744005252,Steel
115,0.0,0.4079402497618996,0.4151985062440475,0.0747364780019048,0.5837125470894283,0.04,74.18411329679404,0.03887508647454761,0.02670540879923808,0.039165306570642766,0.03501985062440475,0.023530294783892777,0.01151985062440475,0.02990540879923808,0.015,0.043153396195999914,0.02187002357349997,0.03136749212297615,72.6841195004762,0.14906381281469022,0.5863638678962857,0.068,0.13203970124880948,0.0,0.0,0.33,0.32039701248809493,0.009947295600380962,0.0007107140716626171,0.002086262023636415,0.004642290003664013,0.002004378799434649,0.006287115402120933,0.0035448264115314184,0.0032025898151471564,0.6742279954163575,Steel
116,0.9853461059999556,0.9853461059999556,0.39533703956200106,0.059817705558639446,0.4773129889024039,0.12404749688999711,74.93405737401706,0.04,0.029104093953601525,0.04014653894000044,0.036793077880000885,0.0325,0.013117231152000355,0.03192016193080036,0.015,0.03491611928340005,0.01181404946480307,0.0215992929584006,72.47069221199992,0.08605356367240198,0.4697625043047968,0.068,0.13,0.015997787671531576,0.017996472433277157,0.33,0.3492673052999978,0.009000000000000001,0.006531938706661765,0.0066458967972278125,0.004063579485953844,0.004506712910185881,0.004924982436412191,0.0040748082515126224,0.0008174758290169906,0.622069102064196,Titanium
117,0.7625756671807876,0.7625756671807876,0.4305030266872315,0.06618712166409606,0.6288937803760053,0.04118712166409606,72.47484866563843,0.04,0.02978199228413022,0.04042454599691527,0.0363093560832048,0.02252595489799493,0.012915894364250299,0.029359757865021482,0.011187121664096062,0.045538833233898866,0.03550462315561306,0.034843863500771184,72.23742433281922,0.18701288899478907,0.6333283762477802,0.068,0.13381287833590394,0.014439004226570497,0.01794284589641198,0.36050302668723155,0.35490544803701674,0.005187121664096062,0.004461892211737032,0.004845912673888846,0.0022187417937488125,0.0013715241413740046,0.004636276579552279,0.002476851287433404,0.0030698898031197557,0.6647322952933561,Steel
118,0.5812305605790782,0.5812305605790782,0.42036830289331883,0.06510898716093524,0.5429901311934738,0.03662461121158156,73.96753651019091,0.04,0.02843249222423163,0.0412310750452117,0.029192473282104912,0.02335,0.013000000000000001,0.03146498444846326,0.015,0.04644550641953238,0.03685639484630323,0.03369061528028954,72.43322954816412,0.1300006220614695,0.5667479432187971,0.068,0.1329061528028954,0.01593677751780285,0.0178991914955137,0.33,0.35,0.009000000000000001,0.0023984132269427223,0.0014352606347202861,0.0017788809195298447,0.0019810165829122553,0.004740981501807778,0.0031344106546120545,0.0037245637848111702,0.639739734500901,Steel
119,0.15489104499105366,0.15489104499105366,0.41767663432513424,0.06577445522495527,0.5656,0.04922554477504473,72.30978225256968,0.04,0.02724782567198569,0.03739401940491949,0.0365,0.023350000000000003,0.013000000000000001,0.029095651343971372,0.015,0.04581956417996421,0.044213857165447214,0.04362038492165477,70.46467313497317,0.13226140925686938,0.4882410243352146,0.068,0.13,0.0,0.0,0.33,0.35,0.009000000000000001,0.0022761117862578734,0.002679138094438011,0.0016390084937467823,0.008613252425614936,0.001253371406351197,0.0008128910278324479,0.003740673053688297,0.6596733100684199,Steel
120,0.5341817754124051,0.5341817754124051,0.44239849974300993,0.06220509065247444,0.5656,0.06813635000734948,72.63035597310903,0.03893163644917519,0.027947854485577368,0.03393163644917519,0.0365,0.01942376395071882,0.011664545561468988,0.030090618318680304,0.00965818224587595,0.03261589145226246,0.02494370991208182,0.029589345655561695,71.79490934752556,0.1355620002352318,0.5657513458907935,0.06893163644917519,0.12029379997647682,0.01603651082117575,0.01468277499825674,0.33,0.35,0.014101435955188469,0.0006760141911846833,0.004120673602752285,0.0023691448409538275,0.0029992889923255934,0.004351789505483826,0.002479910357728778,0.0022147426558851704,0.6392055723987187,Steel
121,0.010290262591467703,0.010290262591467703,0.3505659644425307,0.0005659644425307236,0.5656,0.04476332396039624,74.47940287488629,0.04,0.0286,0.0448415299560914,0.0365,0.02335,0.013015435393887203,0.031770158238484746,0.015,0.05118166198019812,0.030306358610417646,0.025929841761515256,73.98970973740853,0.1004177846612136,0.26343151135944637,0.068,0.11020580525182935,0.0,0.0,0.33,0.35,0.009000000000000001,0.0018676344024450783,0.0008159749535083875,0.0013223322005510077,0.0008656043179877386,0.0022476908059233603,0.004653677217580747,0.0006312880794070688,0.5998988193162803,Steel
122,1.0,1.0,0.4162497463256713,0.07349969559080556,0.5333460731213917,0.2550050734865741,76.07520327978057,0.04,0.03313782723988403,0.0512497463256713,0.041748934567819446,0.02401236555260579,0.016750253674328704,0.032599837648429636,0.015,0.03247259009387731,0.06554438872384907,0.013698822951114815,71.97500507348657,0.11484597165166019,0.5613202867309728,0.068,0.13,0.016,0.018000000000000002,0.33,0.35,0.009000000000000001,0.006217754993435213,0.0010626861248040323,0.006770091394911569,0.004580215927588593,0.0070245854081974115,0.0041434863737394865,0.0018946661752216156,0.6477683593065952,Titanium
123,1.0,1.0,0.46426056375422564,0.039036091519550245,0.5715964788290461,0.03060387309495831,71.76582994840112,0.042328785234639094,0.0286,0.03715052812737034,0.0365,0.023477024649162133,0.01471483276368879,0.03237482391731593,0.01457658450279289,0.044096566810047165,0.03797508786031921,0.03816223587597389,70.18926052513602,0.11630809859664853,0.44520396204141444,0.07846830994414217,0.13288292251396447,0.015576584502792892,0.016729753508378676,0.33,0.35,0.008153169005585784,0.00471936975674109,0.005142789595070949,0.001976287847519116,0.0073624683195986935,0.001653536542527289,0.0025626883927833137,0.0022765572093734507,0.656419831042687,Titanium
124,0.40217679980375276,1.0,0.4351088399901876,0.03369538081844724,0.5656,0.16755375604023068,65.95646870293085,0.07069551360941986,0.05054619060034343,0.04798911600098124,0.0475598619946032,0.031407618799313135,0.018913060798822517,0.033891319358979516,0.015,0.049798911600098125,0.051206530399411254,0.04201088399901877,68.67932040186435,0.1599455800049062,0.5280103528351282,0.0756413591962713,0.13482612159764504,0.0,0.018000000000000002,0.33,0.35,0.012619591198233776,0.0025225773831118853,0.002335713563460224,0.0011254887176280633,0.0053359577919136515,0.007034183439352384,0.0008996480748225411,0.001788871274824359,0.6114733962465038,Titanium
125,0.3040021188268145,0.3040021188268145,0.37309594491050285,0.00608004237653629,0.5656,0.08219215467435746,69.9340338227653,0.04,0.0297135966098771,0.0407439703364246,0.04241598198997208,0.02623839120686872,0.017783991524692743,0.030887993643519556,0.015,0.041493586015743024,0.05922650403439659,0.045587304458161955,70.21600847530726,0.12384646165786031,0.3723604555477651,0.068,0.13347998940586595,0.0,0.0,0.33,0.31520010594134074,0.009000000000000001,0.007688892919915863,0.0006539835677593299,0.0016858049319387728,0.002426307456629211,0.0013226178094780995,0.0009865187963758327,0.00434002412432073,0.6067690029133869,Steel
